"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22","STRING-TESTS.14","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","226","FIRST-ANSWER.02","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","50","AUTO-COERCE.31","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","INTERSECTION-TESTS.07","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","TYPES2.02","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","31","INDEX-MIN-FUNCTIONS-EXTRA-3.24","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14834","DIFFEREN-ARITIES-ARE-FINE-HE-603.01","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","29","HYPERPOSE.06","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","159081","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.04","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:39:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","INDEX-MIN-FUNCTIONS-EXTRA-2.30","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.match_feval","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","30","TYPE-CHECKING-SYMBOL-HE-673.07","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","B5-TYPES-PRELIM.09","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","STRING-TESTS.04","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-experimental_scripts.d2_higherfunc","","Tue Feb 11 13:24:42 GMT 2025","failed","Tue Feb 11 13:25:22 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","25","CATCH-THROW-TESTS.04","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.boolean_twice","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","35","INDEX-MIN-FUNCTIONS-EXTRA-3.12","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13672","LET-SUPERPOSE-LIST.01","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:25 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","AUTO-COERCE.04","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.types","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10","D4-TYPE-PROP.07","","Tue Feb 11 13:25:17 GMT 2025","failed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","AUTO-COERCE.38","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","COERCE-TESTS.17","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","TYPE-CHECKING-SYMBOL-HE-673.08","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.represent_and_parse_tests","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13692","TYPES.01","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:25 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13607","SINGLE-SIDED-MATCHING-HE-674.01","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","F1-IMPORTS.09","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","54","SPACE-INTERSECTION-TESTS.07","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","INTERSECTION-TESTS.04","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","D4-TYPE-PROP-X2.07","","Tue Feb 11 13:25:17 GMT 2025","failed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13663","FACTORIAL.01","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:25 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","103","UNIQUE-TEST.13","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","00-LANG-CASE.11","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.type_filtering_tests","","Tue Feb 11 13:24:42 GMT 2025","failed","Tue Feb 11 13:25:22 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","B2-BACKCHAIN.02","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","AUTO-COERCE.11","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","00-LANG-CASE.02","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","UNIFY-TRUE-FALSE.34","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","CALL-TESTS.07","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.space_tests","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.d5_auto_types","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","46","INDEX-MIN-FUNCTIONS-EXTRA-1.11","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","UNIFY-TRUE-FALSE.30","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","19","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.04","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","COERCE-TESTS.10","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","AUTO-COERCE.29","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","C3-PLN-STV.05","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","MATCH-EMPTY-SAME.06","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-3.27","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","OR-TEST.10","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.letlet","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","TYPE-CHECK-BASIC-TESTS.04","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","B5-TYPES-PRELIM.20","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","40","SPACE-TESTS.06","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","UNIFY-TRUE-FALSE.15","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","153","SPACE-SUBTRACTION-TESTS.02","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","00-LANG-CASE.17","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","MINIMAL-METTA-TESTS.10","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","OUTPUT-LOAD-TESTS.20","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","METHOD-SELECTION-TESTS.13","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","COERCE-TESTS.02","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","SEQUENTIAL-NESTED.09","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13786","F1-MODULEA.01","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:30 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","272","INDEX-MIN-FUNCTIONS-EXTRA-2.27","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","UNIFY-TRUE-FALSE.26","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13853","C2-SPACES.01","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:30 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","INDEX-MIN-FUNCTIONS-EXTRA-3.28","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","85","EVAL-FOR-TESTS.04","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.match_void","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","25","MATCH-VOID.06","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","22","LIMIT-TESTS.07","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","UNIFY-TRUE-FALSE.28","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","TYPES2.03","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14019","XOR-TEST.01","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","00-LANG-CASE.10","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.hyperpose_tests","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","11","SPACE-TESTS.13","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","INDEX-MIN-FUNCTIONS-EXTRA-1.10","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.find_all_tests_mw","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","47","AUTO-COERCE.34","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","METHOD-SELECTION-TESTS.23","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","COERCE-TESTS.03","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","TUPLE-TYPE-CHECKING-HE-669.03","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","46","SPACE-INTERSECTION-TESTS.13","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","STRING-TESTS.05","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","COERCE-TESTS.06","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","SUPERPOSE-NESTED.02","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","46","HYPERPOSE-TESTS.02","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","MINIMAL-METTA-TESTS.34","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","XOR-TEST.11","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","B0-CHAINING-PRELIM.05","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","D2-HIGHERFUNC.02","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","120","PY-TYPES.06","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","INHERIT-OR-NOT-TESTS.01","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","53","C2-SPACES.05","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2282","TIME-SYNTHESIZE.02","","Tue Feb 11 14:37:39 GMT 2025","passed","Tue Feb 11 14:37:41 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","42","INDEX-MIN-FUNCTIONS-EXTRA-3.06","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","METHOD-SELECTION-TESTS.19","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41","B5-TYPES-PRELIM.10","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11000","hyperon-mettalog_sanity.functional_programming_tests","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:53 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10000","hyperon-mettalog_sanity.default_definitions","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:52 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","HYPERPOSE.02","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","97639","ALPHA-EQUALS-TESTS.08","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:38:22 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","60","SEALED-TEST.02","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","C2-SPACES.03","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","29","LIMIT-TESTS.15","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.04","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","AUTO-COERCE.30","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","EVAL-FOR-TESTS.02","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","D2-HIGHERFUNC.15","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10","MATCH-VOID.01","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","BOOLEAN-TWICE.09","","Tue Feb 11 14:44:12 GMT 2025","passed","Tue Feb 11 14:44:12 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","25","UNIFY-TRUE-FALSE.08","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13804","CALL-CLEANUP-TESTS.01","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","SPACE-INTERSECTION-TESTS.09","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","B5-TYPES-PRELIM.03","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","16","B5-TYPES-PRELIM.13","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.zeroargs","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","EVAL-FOR-TESTS.07","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.method_selection_tests","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","33","INDEX-MIN-FUNCTIONS-EXTRA-2.41","","Tue Feb 11 13:36:45 GMT 2025","failed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.add_atom_match","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:50 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","AUTO-COERCE.43","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","OR-TEST.17","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","E1-KB-WRITE.02","","Tue Feb 11 13:25:17 GMT 2025","passed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13879","SEQUENTIAL-TESTS.01","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:58 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","STRING-TESTS.07","","Tue Feb 11 13:36:45 GMT 2025","passed","Tue Feb 11 13:36:45 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.coerce_tests","","Tue Feb 11 13:24:42 GMT 2025","passed","Tue Feb 11 13:24:51 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","7","D1-GADT.05","","Tue Feb 11 13:25:17 GMT 2025","failed","Tue Feb 11 13:25:17 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
