"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","UNIQUE-TEST.05","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE11.03","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","hyperon-mettalog_sanity.limit_tests","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:41 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LET-SUPERPOSE-LIST.02","","Sat Nov 23 23:58:34 GMT 2024","passed","Sat Nov 23 23:58:34 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","RECURSION-AND-CONTROL---METTA-LANGUAGE5.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","CONCRETE-TYPES---METTA-LANGUAGE12.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","6","UNIQUE-TEST.11","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31000","metta-wam-issue-116.test_spo_116378","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:06:01 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","CONCRETE-TYPES---METTA-LANGUAGE12.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.07","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","TYPES2.03","","Sat Nov 23 23:58:34 GMT 2024","passed","Sat Nov 23 23:58:34 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-1.50","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.07","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","66","F1-IMPORTS.16","","Sat Nov 23 23:04:58 GMT 2024","passed","Sat Nov 23 23:04:58 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","F1-IMPORTS.17","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","BASIC-EVALUATION---METTA-LANGUAGE3.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE15.04","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.19","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.03","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","WORKING-WITH-SPACES---METTA-LANGUAGE8.06","","Sat Nov 23 23:33:27 GMT 2024","failed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","SUBTRACTION-TEST.04","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta_lang.Operations_over_atoms___MeTTa_Language8","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B2-BACKCHAIN.04","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","STRING-TESTS.05","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE10.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.20","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.14","","Sun Nov 24 00:04:58 GMT 2024","passed","Sun Nov 24 00:04:58 GMT 2024","","QUICK","QUICK",""
"","42000","anti-regression.tmpMatch1","","Sat Nov 23 23:05:30 GMT 2024","failed","Sat Nov 23 23:06:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","42000","hyperon-experimental_scripts.d4_type_prop","","Sat Nov 23 23:05:30 GMT 2024","failed","Sat Nov 23 23:06:12 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.04","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CALL-CLEANUP-TESTS.01","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.06","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","50","MATH-HYPHEN-FUNCTIONS.22","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","123","B4-NONDETERM.01","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.04","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","metta_lang.Recursion_and_control___MeTTa_Language4","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","MINIMAL-METTA-TESTS.01","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta_lang.Handling_nondeterministic_results___MeTTa_Language5","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","44000","hyperon-mettalog_sanity.compile_tests","","Sat Nov 23 23:05:30 GMT 2024","failed","Sat Nov 23 23:06:14 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.08","","Sat Nov 23 23:04:58 GMT 2024","passed","Sat Nov 23 23:04:58 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","64","MINIMAL-METTA-TESTS.09","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","METTALOGTESTCURRIED2.02","","Sat Nov 23 23:05:40 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","F1-MODULEA.01","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","metta_lang.Basic_evaluation___MeTTa_Language1","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B5-TYPES-PRELIM.10","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","RUST-TESTS.07","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","HYPERPOSE-TESTS.02","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.07","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CATCH-THROW-TESTS.01","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","EVAL-FOR-TESTS.11","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE6.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE3.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","STRING-TESTS.17","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE9.03","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","81","INTERSECTION-TESTS.29","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","METTALOGTESTCURRIED2.05","","Sat Nov 23 23:05:40 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","63","OUTPUT-LOAD-TESTS.12","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","XOR-TEST.06","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.03","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE9.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B5-TYPES-PRELIM.23","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14","D2-HIGHERFUNC.21","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.05","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROL-FLOW---METTA-LANGUAGE8.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","59","RUST-TESTS.08","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","OUTPUT-LOAD-TESTS.01","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","EVAL-FOR-TESTS.05","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","PY-TYPES.02","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D3-DEPTYPES.07","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CONCRETE-TYPES---METTA-LANGUAGE10.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","HYPERPOSE.08","","Sat Nov 23 23:58:34 GMT 2024","passed","Sat Nov 23 23:58:34 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","XOR-TEST.08","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","OUTPUT-LOAD-TESTS.06","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-experimental_scripts.e2_states","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","ARITY-TESTS.05","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","48","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.03","","Sat Nov 23 23:33:27 GMT 2024","failed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","62","INDEX-MIN-FUNCTIONS-EXTRA-1.02","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE10.04","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","TEST-SPO-100.01","","Sat Nov 23 23:07:40 GMT 2024","passed","Sat Nov 23 23:07:40 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","3","METATYPES---METTA-LANGUAGE2.07","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","anti-regression.bchain","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:41 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C3-PLN-STV.03","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","C1-GROUNDED-BASIC.20","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","87","WHAT-EVALS-OR-NOT.02","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.03","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-IMPORTS.09","","Sat Nov 23 23:04:58 GMT 2024","passed","Sat Nov 23 23:04:58 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","8","ARITY-TESTS.04","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","TMPMATCH1.02","","Sat Nov 23 23:05:40 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","D2-HIGHERFUNC.16","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE9.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","14000","metta-wam-issue-116.test_spo_1000","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:44 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","LIMIT-TESTS.15","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE8.02","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C1-GROUNDED-BASIC.20","","Sun Nov 24 00:04:58 GMT 2024","passed","Sun Nov 24 00:04:58 GMT 2024","","QUICK","QUICK",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.07","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","STRING-TESTS.03","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.05","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","38","INDEX-MIN-FUNCTIONS-EXTRA-1.33","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D2-HIGHERFUNC.20","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.27","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","D3-DEPTYPES.01","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CONTROL-FLOW---METTA-LANGUAGE3.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","34","D5-AUTO-TYPES.05","","Sat Nov 23 23:13:28 GMT 2024","failed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.09","","Sat Nov 23 23:05:40 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","A3-TWOSIDE.04","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","49","MATH-HYPHEN-FUNCTIONS.31","","Sat Nov 23 23:18:31 GMT 2024","failed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.08","","Sat Nov 23 23:13:28 GMT 2024","passed","Sat Nov 23 23:13:28 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INTERSECTION-TESTS.18","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.15","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta_lang.Console_output_and_debugging___MeTTa_Language2","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BASE-TEST-REPR-PARSE-INTERSECTION.03","","Sat Nov 23 23:18:31 GMT 2024","passed","Sat Nov 23 23:18:31 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","metta-morph_tests.factorial","","Sat Nov 23 23:05:30 GMT 2024","passed","Sat Nov 23 23:05:40 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE6.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE7.01","","Sat Nov 23 23:33:27 GMT 2024","passed","Sat Nov 23 23:33:27 GMT 2024","","METTA-LANG","METTA-LANG",""
