"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8000","metta_lang.Concrete_types___MeTTa_Language9","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","116","SPACE-INTERSECTION-TESTS.09","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-MODULEA.04","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE9.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SPACE-INTERSECTION-TESTS.06","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D1-GADT.01","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.10","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","2","CONCRETE-TYPES---METTA-LANGUAGE5.05","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONCRETE-TYPES---METTA-LANGUAGE12.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","6","OR-TEST.17","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.02","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","93","BASE-TEST-REPR-PARSE-INTERSECTION.02","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d2_higherfunc","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","59","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE8.02","","Thu Nov 14 20:50:39 GMT 2024","failed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE8.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.06","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","BASIC-EVALUATION---METTA-LANGUAGE15.05","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","62","E3-MATCH-STATES.03","","Thu Nov 14 20:38:09 GMT 2024","failed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","E1-KB-WRITE.02","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE3.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.07","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROL-FLOW---METTA-LANGUAGE6.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","6","SPACE-INTERSECTION-TESTS.01","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.03","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Control_flow___MeTTa_Language3","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","116","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.02","","Thu Nov 14 20:50:39 GMT 2024","failed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","57","BASIC-EVALUATION---METTA-LANGUAGE13.01","","Thu Nov 14 20:50:39 GMT 2024","failed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","B5-TYPES-PRELIM.12","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE.05","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language1","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","7000","metta_lang.Recursive_and_parametric_types___MeTTa_Language7","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:07 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-MODULEA.02","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE9.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","85","INTERSECTION-TESTS.31","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Control_flow___MeTTa_Language14","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C2-SPACES.02","","Thu Nov 14 20:32:51 GMT 2024","passed","Thu Nov 14 20:32:51 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","108","MINIMAL-METTA-TESTS.38","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE7.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OR-TEST.16","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B1-EQUAL-CHAIN.04","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","12032","TIME-SYNTHESIZE.02","","Thu Nov 14 20:47:52 GMT 2024","failed","Thu Nov 14 20:48:04 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","2","CONTROL-FLOW---METTA-LANGUAGE10.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.04","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","G1-DOCS.02","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.22","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.06","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","1","BASIC-EVALUATION---METTA-LANGUAGE2.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Working_with_spaces___MeTTa_Language8","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","INTERSECTION-TESTS.30","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.04","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","55","SPACE-INTERSECTION-TESTS.12","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN-RECURSIVELY---METTA-LANGUAGE5.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Basic_evaluation___MeTTa_Language2","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:07 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE8.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","B5-TYPES-PRELIM.23","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.02","","Thu Nov 14 20:32:51 GMT 2024","passed","Thu Nov 14 20:32:51 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","47","BCHAIN-COMP.03","","Thu Nov 14 20:33:08 GMT 2024","failed","Thu Nov 14 20:33:08 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","STATES-SPACES.04","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","94","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE12.07","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D2-HIGHERFUNC.19","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.04","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-IMPORTS.18","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE3.04","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B5-TYPES-PRELIM.04","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","119","MINIMAL-METTA-TESTS.25","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D2-HIGHERFUNC.13","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","3","CONTROL-FLOW---METTA-LANGUAGE10.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.05","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","REPRESENT-AND-PARSE-TESTS.02","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","CALL-TESTS.02","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.sealed_test","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","HYPERPOSE.10","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","06-MATCH-IN-SPACE.03","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.11","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FIND-ALL-TESTS.06","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B0-CHAINING-PRELIM.05","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","C3-PLN-STV.03","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14","CONCRETE-TYPES---METTA-LANGUAGE7.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","METATYPES---METTA-LANGUAGE6.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B4-NONDETERM.05","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9","D1-GADT.09","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D4-TYPE-PROP.16","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
"","2","TEST-IF-CLOSED.02","","Thu Nov 14 20:33:08 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE11.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","INTERSECTION-TESTS.01","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","MINIMAL-METTA-TESTS.09","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","C2-SPACES.01","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.nalifier","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","SEALED-TEST.05","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.07","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONCRETE-TYPES---METTA-LANGUAGE12.02","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SEQUENTIAL-NESTED.08","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SUPERCOLLAPSE.07","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","METATYPES---METTA-LANGUAGE9.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C2-SPACES.03","","Thu Nov 14 20:32:51 GMT 2024","passed","Thu Nov 14 20:32:51 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","149","TEST-SPO-5000.01","","Thu Nov 14 20:34:21 GMT 2024","passed","Thu Nov 14 20:34:21 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","3","MINNARS.01","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","LIMIT-TESTS.16","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","MATCH-VOID.05","","Thu Nov 14 21:09:57 GMT 2024","passed","Thu Nov 14 21:09:57 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Basic_evaluation___MeTTa_Language4","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","SUBTRACTION-TEST.10","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FUNCTIONAL-PROGRAMMING-TESTS.01","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","WORKING-WITH-SPACES---METTA-LANGUAGE3.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.27","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7000","metta_lang.Metatypes___MeTTa_Language4","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:07 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE6.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D1-GADT.03","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","133","WORKING-WITH-SPACES---METTA-LANGUAGE10.03","","Thu Nov 14 20:50:39 GMT 2024","failed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","METATYPES---METTA-LANGUAGE8.01","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","341","TMPMATCH1.05","","Thu Nov 14 20:33:08 GMT 2024","failed","Thu Nov 14 20:33:08 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","C1-GROUNDED-BASIC.03","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","85","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE1.03","","Thu Nov 14 20:50:39 GMT 2024","failed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Console_output_and_debugging___MeTTa_Language5","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","BCHAIN-COMP.04","","Thu Nov 14 20:33:08 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE1.05","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","47","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE9.03","","Thu Nov 14 20:50:39 GMT 2024","failed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","170","B5-TYPES-PRELIM.08","","Thu Nov 14 20:38:09 GMT 2024","failed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","QUERYING-SPACE-CONTENT---METTA-LANGUAGE5.03","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SUBTRACTION-TEST.05","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","00-LANG-CASE.09","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","114","MINIMAL-METTA-TESTS.33","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MINIMAL-METTA-TESTS.06","","Thu Nov 14 20:41:16 GMT 2024","passed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Concrete_types___MeTTa_Language10","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE16.05","","Thu Nov 14 20:50:39 GMT 2024","passed","Thu Nov 14 20:50:39 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursion_and_control___MeTTa_Language2","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","E3-MATCH-STATES.02","","Thu Nov 14 20:38:09 GMT 2024","passed","Thu Nov 14 20:38:09 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Handling_nondeterministic_results___MeTTa_Language7","","Thu Nov 14 20:33:00 GMT 2024","passed","Thu Nov 14 20:33:08 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","62","EVAL-FOR-TESTS.05","","Thu Nov 14 20:41:16 GMT 2024","failed","Thu Nov 14 20:41:16 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.06","","Thu Nov 14 21:13:41 GMT 2024","passed","Thu Nov 14 21:13:41 GMT 2024","","QUICK","QUICK",""
