"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","B5-TYPES-PRELIM.23","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","03-SORING-VIA-INSERT.01","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","111","OR-TEST.20","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","module-system.f1_imports","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE9.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","E2-STATES.01","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","IS-SPACE.03","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","MAX-TIME-TESTS.02","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUBTRACTION-TEST.09","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.is_space","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","00-LANG-CASE.06","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE4.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C1-GROUNDED-BASIC.07","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-mettalog_sanity.structure-tests","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","93","WHAT-EVALS-OR-NOT.02","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Handling_nondeterministic_results___MeTTa_Language4","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","B5-TYPES-PRELIM.13","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","F1-MODULEA.01","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","3","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.08","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","QUERYING-SPACE-CONTENT---METTA-LANGUAGE4.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","D2-HIGHERFUNC.15","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C1-GROUNDED-BASIC.17","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-mettalog_sanity.flip_test","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","C1-GROUNDED-BASIC.06","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","5","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE7.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","54","F1-IMPORTS.19","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE6.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","D4-TYPE-PROP.13","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language10","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE2.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","179","SPACE-SUBTRACTION-TESTS.08","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","203","TIME-SYNTHESIZE-LONG.01","","Tue Nov 19 05:40:16 GMT 2024","failed","Tue Nov 19 05:40:16 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","14","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.06","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D1-GADT.03","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","3","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.04","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","METATYPES---METTA-LANGUAGE2.07","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta-morph_tests.match_void","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.eval_for_tests","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","UNIQUE-TEST.02","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","METATYPES---METTA-LANGUAGE4.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.05","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","F1-IMPORTS.01","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","4","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","113","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.02","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE5.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","90","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.03-soring-via-insert","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.d3_deptypes","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta_lang.Operations_over_atoms___MeTTa_Language9","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","INTERSECTION-TESTS.08","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d4_type_prop","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","QUERYING-SPACE-CONTENT---METTA-LANGUAGE5.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","B2-BACKCHAIN.04","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta_lang.Operations_over_atoms___MeTTa_Language1","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","PRINT-GRAPH.01","","Tue Nov 19 05:28:04 GMT 2024","passed","Tue Nov 19 05:28:04 GMT 2024","","METTA-WAM-ISSUE-145","METTA-WAM-ISSUE-145",""
"","2","SEQUENTIAL-NESTED.04","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","metta_lang.Controlling_pattern_matching___MeTTa_Language9","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE2.06","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C3-PLN-STV.05","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15","CONTROL-FLOW---METTA-LANGUAGE14.02","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Concrete_types___MeTTa_Language8","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:14 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","F1-IMPORTS.01","","Tue Nov 19 05:24:59 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","TYPES2.05","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","B0-CHAINING-PRELIM.05","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STATES-SPACES.05","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","146","TESTS0.01","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE4.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","METATYPES---METTA-LANGUAGE1.05","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","12","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE6.01","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Recursive_and_parametric_types___MeTTa_Language3","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE1.04","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta_lang.Free_variables_and_nondeterminism_again,_recursively___MeTTa_Language1","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","HYPERPOSE.02","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","anti-regression.comma_is_not_special","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","SEALED-TEST.07","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE16.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","123","CALL-CLEANUP-TESTS.04","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.19","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","B5-TYPES-PRELIM.25","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","FACTORIAL.01","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","144","WORKING-WITH-SPACES---METTA-LANGUAGE1.10","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","99","EVAL-FOR-TESTS.04","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.08","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE1.04","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE3.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","D4-TYPE-PROP.04","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","7","OR-TEST.01","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE3.02","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","C1-GROUNDED-BASIC.20","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE8.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.07","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","hyperon-mettalog_sanity.06_match_in_space","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","C1-GROUNDED-BASIC.16","","Tue Nov 19 06:06:16 GMT 2024","passed","Tue Nov 19 06:06:16 GMT 2024","","QUICK","QUICK",""
"","9","CONCRETE-TYPES---METTA-LANGUAGE7.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","103","OUTPUT-LOAD-TESTS.15","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","TEST-IF-CLOSED.01","","Tue Nov 19 05:25:15 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","LIMIT-TESTS.17","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.05","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","LIMIT-TESTS.11","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIQUE-TEST.08","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE2.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7","SPACE-SUBTRACTION-TESTS.11","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Querying_space_content___MeTTa_Language5","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","TESTS0.02","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","FLIP-TEST.02","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.24","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","146","MINIMAL-METTA-TESTS.30","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CONTROL-FLOW---METTA-LANGUAGE10.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE2.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.04","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","F1-IMPORTS.11","","Tue Nov 19 05:24:59 GMT 2024","passed","Tue Nov 19 05:24:59 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","75","MINIMAL-METTA-TESTS.22","","Tue Nov 19 05:33:04 GMT 2024","failed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CONSOLE-OUTPUT-AND-DEBUGGING---METTA-LANGUAGE5.04","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","8000","metta-morph_tests.types","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","RECURSION-AND-CONTROL---METTA-LANGUAGE8.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","OR-TEST.16","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SEQUENTIAL-NESTED.07","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.04","","Tue Nov 19 05:29:58 GMT 2024","passed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","SUBTRACTION-TEST.01","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE3.04","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7","WORKING-WITH-SPACES---METTA-LANGUAGE11.02","","Tue Nov 19 05:43:01 GMT 2024","failed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE6.02","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","HYPERPOSE-TESTS.01","","Tue Nov 19 05:33:04 GMT 2024","passed","Tue Nov 19 05:33:04 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta_lang.Querying_space_content___MeTTa_Language2","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:15 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","42000","metta_lang.Nested_queries_and_recursive_graph_traversal___MeTTa_Language3","","Tue Nov 19 05:25:07 GMT 2024","failed","Tue Nov 19 05:25:49 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE15.03","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","QUERYING-SPACE-CONTENT---METTA-LANGUAGE2.01","","Tue Nov 19 05:43:01 GMT 2024","passed","Tue Nov 19 05:43:01 GMT 2024","","METTA-LANG","METTA-LANG",""
"","7000","metta_lang.Operations_over_atoms___MeTTa_Language4","","Tue Nov 19 05:25:07 GMT 2024","passed","Tue Nov 19 05:25:14 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","AND-OR.01","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SUPERCOLLAPSE.08","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","57","G1-DOCS.03","","Tue Nov 19 05:29:58 GMT 2024","failed","Tue Nov 19 05:29:58 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","TYPES2.02","","Tue Nov 19 06:02:27 GMT 2024","passed","Tue Nov 19 06:02:27 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
