"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13838","B5-TYPES-PRELIM.01","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:58:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","33","OLD-VOID-OR-EMPTY.04","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","METHOD-SELECTION-TESTS.02","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","42","FIND-ALL-TESTS.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","OR-TEST.16","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","INDEX-MIN-FUNCTIONS-EXTRA-3.18","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","164","TIME-SYNTHESIZE-LONG.03","","Fri Feb 07 20:11:45 GMT 2025","passed","Fri Feb 07 20:11:45 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","33","03-SORING-VIA-INSERT.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","AUTO-COERCE.19","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","OUTPUT-LOAD-TESTS.19","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","D4-TYPE-PROP-X2.06","","Fri Feb 07 18:57:56 GMT 2025","failed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","140","UNIFY-TRUE-FALSE.12","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","SEQUENTIAL-NESTED.09","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","B1-EQUAL-CHAIN.05","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","F1-IMPORTS.15","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","COERCE-TESTS.04","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","124173","ALPHA-EQUALS-TESTS.14","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:12:28 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","AUTO-COERCE.06","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","59","INDEX-MIN-FUNCTIONS-EXTRA-2.20","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","115","PY-TYPES.06","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","E3-MATCH-STATES.03","","Fri Feb 07 18:57:56 GMT 2025","failed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13949","LET-SUPERPOSE-LIST2.01","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","16","AUTO-COERCE.15","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","D2-HIGHERFUNC.04","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","61","INDEX-MIN-FUNCTIONS-EXTRA-2.37","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13866","B1-EQUAL-CHAIN.01","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:58:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","26","06-MATCH-IN-SPACE.04","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","SPACE-INTERSECTION-TESTS.14","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","MATCH-EMPTY-SAME.01","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","63","00-LANG-CASE.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","AUTO-COERCE.40","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","INDEX-MIN-FUNCTIONS-EXTRA-2.30","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.b5_types_prelim","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","OR-TEST.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14064","UNIFY-TRUE-FALSE.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:38 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13923","IF.01","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10","MATCH-VOID.03","","Fri Feb 07 20:18:16 GMT 2025","failed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","29","D1-GADT.07","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","44","FUNCTIONAL-PROGRAMMING-TESTS.07","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.identity","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14683","SPACE-INTERSECTION-TESTS.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:38 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","AUTO-COERCE.22","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","STRING-TESTS.20","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","55","SPACE-INTERSECTION-TESTS.05","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","D4-TYPE-PROP-X2.10","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.py_types_2","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.and_or","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","28","MATCH-EMPTY.07","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","165","TIME-SYNTHESIZE-SHORT.03","","Fri Feb 07 20:11:45 GMT 2025","passed","Fri Feb 07 20:11:45 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","9000","hyperon-mettalog_sanity.first_answer","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","43","OUTPUT-LOAD-TESTS.13","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","INTERSECTION-TESTS.10","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.c1_grounded_basic","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","164","G1-DOCS.05","","Fri Feb 07 18:57:56 GMT 2025","failed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","6","INTERSECTION-TESTS.25","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","F1-MODULEA.05","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","29","TYPE-CHECKING-SYMBOL-HE-673.07","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14513","D3-DEPTYPES.01","","Fri Feb 07 18:57:56 GMT 2025","failed","Fri Feb 07 18:58:10 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","50","SPACE-INTERSECTION-TESTS.15","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15134","DONT-MESS-WITH-COLONS-225.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:39 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","ARITY-TESTS.02","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13871","REPRESENT-AND-PARSE-TESTS.01","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14033","PEANO.01","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:30 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","18","METHOD-SELECTION-TESTS.04","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","SEQUENTIAL-NESTED.06","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","25","TYPE-CHECKING-SYMBOL-HE-673.04","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","63","00-LANG-CASE.15","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","46","HYPERPOSE-TESTS.02","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","UNIFY-TRUE-FALSE.16","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","OR-TEST.06","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","204","SPACE-SUBTRACTION-TESTS.07","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","D2-HIGHERFUNC.17","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","UNIFY-TRUE-FALSE.34","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13934","D4-TYPE-PROP-X2.01","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:58:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.type_checking_symbol_he_673","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","68","INTERSECTION-TESTS.18","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14121","RECURSIVE-TUPLE-LIST-PERF-HE-394.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:38 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","INDEX-MIN-FUNCTIONS-EXTRA-3.25","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","92","UNIQUE-TEST.12","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.find_all_tests_mw","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","AUTO-COERCE.21","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D4-TYPE-PROP-X2.08","","Fri Feb 07 18:57:56 GMT 2025","failed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","40000","hyperon-mettalog_sanity.single_sided_matching_he_674","","Fri Feb 07 18:57:19 GMT 2025","failed","Fri Feb 07 18:57:59 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","79","PY-TYPES.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","BOOLEAN-TWICE.07","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","25","SUBTRACTION-TEST.06","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14470","BACKCHAINER-219.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:38 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","BOOLEAN-TWICE.05","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.01","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13935","ADD-ATOM-MATCH.01","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","11","INTERSECTION-TESTS.29","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","AUTO-COERCE.07","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.match_superposed_spaces","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","SPACE-TESTS.09","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","INTERSECTION-TESTS.26","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","56","LET-SUPERPOSE-LIST.02","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","23","TYPE-CHECK-BASIC-TESTS.10","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","MATCH-EMPTY.08","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13813","COLLAPSE.01","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:29 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","29","INDEX-MIN-FUNCTIONS-EXTRA-2.14","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","SUBTRACTION-TEST.04","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.idiomatic_negation_and_set_difference_he_805","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","DUPLICATION-SEMANTICS-HE-798.05","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.functional_programming_tests","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:29 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.states_spaces","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13950","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","INHERIT-OR-NOT-TESTS.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","OR-TEST.19","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.inherit_or_not_tests","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","190","SPACE-SUBTRACTION-TESTS.08","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","51","SORTING-TESTS.02","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28","WHAT-EVALS-OR-NOT.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","INTERSECTION-TESTS.15","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","A1-SYMBOLS.06","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","44","MINIMAL-METTA-TESTS.35","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","COERCE-TESTS.09","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.duplication_semantics_he_798","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","19","TYPES2.02","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","D4-TYPE-PROP.05","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14369","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.03","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:38 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","296","TESTS0.07","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","55","SEQUENTIAL-NESTED.05","","Fri Feb 07 20:18:16 GMT 2025","passed","Fri Feb 07 20:18:16 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","UNIFY-TRUE-FALSE.28","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","71","INTERSECTION-TESTS.21","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.e3_match_states","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:28 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-3.14","","Fri Feb 07 19:10:24 GMT 2025","failed","Fri Feb 07 19:10:24 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","B2-BACKCHAIN.04","","Fri Feb 07 18:57:56 GMT 2025","passed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","hyperon-mettalog_sanity.alpha_equivalence_assertions_he_744","","Fri Feb 07 18:57:19 GMT 2025","passed","Fri Feb 07 18:57:29 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13829","METHOD-SELECTION-TESTS.01","","Fri Feb 07 19:10:24 GMT 2025","passed","Fri Feb 07 19:10:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","D2-HIGHERFUNC.22","","Fri Feb 07 18:57:56 GMT 2025","failed","Fri Feb 07 18:57:56 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
