"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","LIMIT-TESTS.08","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FIND-ALL-TESTS.04","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INDEX-MIN-FUNCTIONS-EXTRA-1.13","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","CONCRETE-TYPES---METTA-LANGUAGE7.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","MINIMAL-METTA-TESTS.04","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.06_match_in_space","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","TMPMATCH2.01","","Fri Nov 22 18:56:09 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","FIND-ALL-TESTS.06","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE5.08","","Fri Nov 22 19:22:13 GMT 2024","failed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","RUST-TESTS.10","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.09","","Fri Nov 22 19:50:31 GMT 2024","passed","Fri Nov 22 19:50:31 GMT 2024","","QUICK","QUICK",""
"","109","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE3.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","INTERSECTION-TESTS.27","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","LET-SUPERPOSE-IF-CASE.01","","Fri Nov 22 19:44:38 GMT 2024","passed","Fri Nov 22 19:44:38 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","CALL-CLEANUP-TESTS.01","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.14","","Fri Nov 22 19:50:31 GMT 2024","passed","Fri Nov 22 19:50:31 GMT 2024","","QUICK","QUICK",""
"","3","METATYPES---METTA-LANGUAGE1.06","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","47","BC-COMP.03","","Fri Nov 22 18:56:09 GMT 2024","failed","Fri Nov 22 18:56:09 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","132","PY-TYPES.05","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","66","F1-IMPORTS.16","","Fri Nov 22 19:50:31 GMT 2024","passed","Fri Nov 22 19:50:31 GMT 2024","","QUICK","QUICK",""
"","3","A1-SYMBOLS.04","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE8.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","STRING-TESTS.21","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.06","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","hyperon-experimental_scripts.f1_moduleA","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE3.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Control_flow___MeTTa_Language5","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","A3-TWOSIDE.02","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","BASIC-EVALUATION---METTA-LANGUAGE1.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","72","F1-IMPORTS.16","","Fri Nov 22 18:55:29 GMT 2024","passed","Fri Nov 22 18:55:29 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE3.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SPACE-SUBTRACTION-TESTS.03","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INTERSECTION-TESTS.09","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE8.03","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","C2-SPACES.01","","Fri Nov 22 18:55:29 GMT 2024","passed","Fri Nov 22 18:55:29 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","13","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE10.06","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","PY-TYPES-2.02","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-CLEANUP-TESTS.03","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE9.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","118","B4-NONDETERM.11","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE6.03","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","C2-SPACES.04","","Fri Nov 22 18:55:29 GMT 2024","passed","Fri Nov 22 18:55:29 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE5.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","LIMIT-TESTS.06","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","CONTROLLING-PATTERN-MATCHING---METTA-LANGUAGE3.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","METATYPES---METTA-LANGUAGE2.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE3.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta-morph_tests.identity","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Control_flow___MeTTa_Language2","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE6.04","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Basic_grounded_functions___MeTTa_Language5","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.types3","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","C1-GROUNDED-BASIC.07","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","EVAL-FOR-TESTS.07","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","RECURSION-AND-CONTROL---METTA-LANGUAGE2.03","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","117","OUTPUT-LOAD-TESTS.15","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","00-LANG-CASE.10","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D1-GADT.14","","Fri Nov 22 19:50:31 GMT 2024","passed","Fri Nov 22 19:50:31 GMT 2024","","QUICK","QUICK",""
"","10000","hyperon-mettalog_sanity.call_cleanup_tests","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE2.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","11000","hyperon-mettalog_sanity.functional_programming_tests","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:11 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE11.04","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","CONCRETE-TYPES---METTA-LANGUAGE8.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","1","INDEX-MIN-FUNCTIONS-EXTRA-2.04","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","RUST-TESTS.07","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","METTALOGTESTCURRIED2.06","","Fri Nov 22 18:56:09 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","ADD-ATOM-MATCH.01","","Fri Nov 22 19:44:38 GMT 2024","passed","Fri Nov 22 19:44:38 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","41000","hyperon-mettalog_sanity.index_min_functions_extra_3","","Fri Nov 22 18:56:00 GMT 2024","failed","Fri Nov 22 18:56:41 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","INTERSECTION-TESTS.08","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUPERPOSE-NESTED.01","","Fri Nov 22 19:44:38 GMT 2024","passed","Fri Nov 22 19:44:38 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","SEQUENTIAL-NESTED.05","","Fri Nov 22 19:44:38 GMT 2024","passed","Fri Nov 22 19:44:38 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","OPERATIONS-OVER-ATOMS---METTA-LANGUAGE1.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","UNIQUE-TEST.03","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.11","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE12.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","F1-IMPORTS.13","","Fri Nov 22 19:50:31 GMT 2024","passed","Fri Nov 22 19:50:31 GMT 2024","","QUICK","QUICK",""
"","4","WORKING-WITH-SPACES---METTA-LANGUAGE2.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","SPACE-SUBTRACTION-TESTS.02","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Handling_nondeterministic_results___MeTTa_Language5","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","B5-TYPES-PRELIM.17","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","SEALED-TEST.09","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONTROL-FLOW---METTA-LANGUAGE15.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","TMPMATCH1.04","","Fri Nov 22 18:56:09 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","B4-NONDETERM.09","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","BASIC-GROUNDED-FUNCTIONS---METTA-LANGUAGE8.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","4","METATYPES---METTA-LANGUAGE1.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","10000","baseline_compat.rust_01","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:10 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","E2-STATES.03","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Controlling_pattern_matching___MeTTa_Language2","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language1","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","93","MATH-HYPHEN-FUNCTIONS.30","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","RECURSION-AND-CONTROL---METTA-LANGUAGE4.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","quick.d1_gadt","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","56","BCHAIN-COMP.01","","Fri Nov 22 18:56:09 GMT 2024","failed","Fri Nov 22 18:56:09 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","XOR-TEST.02","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FIND-ALL-TESTS.05","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta_lang.Recursive_and_parametric_types___MeTTa_Language8","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","41000","anti-regression.bc_comp","","Fri Nov 22 18:56:00 GMT 2024","failed","Fri Nov 22 18:56:41 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CONTROL-FLOW---METTA-LANGUAGE8.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","METATYPES---METTA-LANGUAGE1.04","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","9000","metta_lang.Controlling_pattern_matching___MeTTa_Language3","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE8.08","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","WORKING-WITH-SPACES---METTA-LANGUAGE1.04","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","HYPERPOSE.10","","Fri Nov 22 19:44:38 GMT 2024","passed","Fri Nov 22 19:44:38 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","90","INDEX-MIN-FUNCTIONS-EXTRA-2.24","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","CONCRETE-TYPES---METTA-LANGUAGE7.03","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","5","RECURSION-AND-CONTROL---METTA-LANGUAGE8.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE3.02","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","INTERSECTION-TESTS.19","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","METATYPES---METTA-LANGUAGE2.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","2","CONTROL-FLOW---METTA-LANGUAGE10.04","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","FREE-VARIABLES-AND-NONDETERMINISM-AGAIN,-RECURSIVELY---METTA-LANGUAGE4.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","83","WHAT-EVALS-OR-NOT.07","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","D2-HIGHERFUNC.22","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta_lang.Concrete_types___MeTTa_Language4","","Fri Nov 22 18:56:00 GMT 2024","passed","Fri Nov 22 18:56:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","A2-OPENCOGGY.01","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","CATCH-THROW-TESTS.03","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","45","INDEX-MIN-FUNCTIONS-EXTRA-2.21","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FUNCTIONS-AND-UNIFICATION---METTA-LANGUAGE1.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","3","B5-TYPES-PRELIM.23","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","275","TIME-SYNTHESIZE-SHORT.01","","Fri Nov 22 19:19:47 GMT 2024","passed","Fri Nov 22 19:19:47 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","3","EVAL-FOR-TESTS.06","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.05","","Fri Nov 22 19:08:11 GMT 2024","passed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.10","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","52","INDEX-MIN-FUNCTIONS-EXTRA-2.09","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HANDLING-NONDETERMINISTIC-RESULTS---METTA-LANGUAGE7.03","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","26","FIRST-ANSWER.02","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CONTROL-FLOW---METTA-LANGUAGE14.01","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","59","D5-AUTO-TYPES.01","","Fri Nov 22 19:03:40 GMT 2024","failed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","F1-IMPORTS.18","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","B3-DIRECT.01","","Fri Nov 22 19:03:40 GMT 2024","passed","Fri Nov 22 19:03:40 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","RECURSIVE-AND-PARAMETRIC-TYPES---METTA-LANGUAGE7.04","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
"","102","MATH-HYPHEN-FUNCTIONS.33","","Fri Nov 22 19:08:11 GMT 2024","failed","Fri Nov 22 19:08:11 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WORKING-WITH-SPACES---METTA-LANGUAGE1.05","","Fri Nov 22 19:22:13 GMT 2024","passed","Fri Nov 22 19:22:13 GMT 2024","","METTA-LANG","METTA-LANG",""
