"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","AUTO-COERCE.47","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","A2-OPENCOGGY.01","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SORTING-TESTS-NATS.36","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.04","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE.10","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","OR-TEST.18","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","module-system.f1_moduleA","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D4-TYPE-PROP.04","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.py_types_2","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","12","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.01","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.14","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.represent_and_parse_tests","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-MODULEA.08","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","HYPERPOSE-TESTS.03","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","106","METHOD-SELECTION-TESTS.06","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.sequential_tests","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CAR-ATOM-BUG-HE-621.02","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D2-HIGHERFUNC.04","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","XOR-TEST.07","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MATCH-SUPERPOSED-SPACES.01","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","COERCE-TESTS.04","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12000","hyperon-mettalog_sanity.index_min_functions_extra_3","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","TYPES2.02","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","117","SORTING-TESTS-NATS.22","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","INDEX-MIN-FUNCTIONS-EXTRA-3.18","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.32","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","36","MATH-HYPHEN-FUNCTIONS.43","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","CALL-TESTS.09","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C2-SPACES.02","","Sat Dec 28 08:39:01 GMT 2024","passed","Sat Dec 28 08:39:01 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","8000","hyperon-mettalog_sanity.coerce_tests","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","57","RUST-TESTS.01","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SPACE-SUBTRACTION-TESTS.03","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INDEX-MIN-FUNCTIONS-EXTRA-1.26","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.11","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","66","C1-GROUNDED-BASIC.17","","Sat Dec 28 08:39:19 GMT 2024","failed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","35","MATH-HYPHEN-FUNCTIONS.26","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-MODULEA.01","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","XOR-TEST.05","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.04","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","MATCH-VOID.01","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","STRING-TESTS.10","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.10","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FLIP-TEST.02","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11000","synth_buffer.time_synthesize_short","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","AND-OR.01","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","109","SORTING-TESTS-NATS.19","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","AUTO-COERCE.44","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.04","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","106","B4-NONDETERM.11","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MINIMAL-METTA-TESTS.32","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INTERSECTION-TESTS.24","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","BASE-TEST-REPR-PARSE-INTERSECTION.03","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.08","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.math_hyphen_functions","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:20 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.e1_kb_write","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","LET-SUPERPOSE-LIST2.01","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","B5-TYPES-PRELIM.13","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","SUBTRACTION-TEST.09","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","TYPE-FILTERING-TESTS.07","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","INDEX-MIN-FUNCTIONS-EXTRA-2.23","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","03-SORING-VIA-INSERT.05","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.d3_deptypes","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","107","INDEX-MIN-FUNCTIONS-EXTRA-3.31","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","MATH-HYPHEN-FUNCTIONS.29","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SUPERPOSE-NESTED.03","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","UNIFY-TRUE-FALSE.24","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","synth_buffer.time_synthesize_long","","Sat Dec 28 08:39:10 GMT 2024","failed","Sat Dec 28 08:39:50 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","19","TIME-SYNTHESIZE-SHORT.03","","Sat Dec 28 08:55:48 GMT 2024","failed","Sat Dec 28 08:55:48 GMT 2024","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","2","INTERSECTION-TESTS.07","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","COERCE-TESTS.12","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-2.05","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","D1-GADT.05","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","42","MATH-HYPHEN-FUNCTIONS.08","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","390","SPACE-SUBTRACTION-TESTS.04","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","INDEX-MIN-FUNCTIONS-EXTRA-2.43","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","INTERSECTION-TESTS.26","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-3.11","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","TYPE-CHECKING-SYMBOL-HE-673.12","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TYPE-FILTERING-TESTS.13","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.21","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","OR-TEST.01","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","PARTITIONING-ATOMSPACES-AND-PERFORMANCE-HE-774.02","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","INDEX-MIN-FUNCTIONS-EXTRA-2.36","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.30","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","74","INDEX-MIN-FUNCTIONS-EXTRA-2.25","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.12","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIFY-TRUE-FALSE.02","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.02","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","FACTORIAL.01","","Sat Dec 28 08:59:58 GMT 2024","passed","Sat Dec 28 08:59:58 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","SEALED-TEST.02","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CALL-CLEANUP-TESTS.09","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.match_superposed_spaces","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","98","EVAL-FOR-TESTS.04","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","D3-DEPTYPES.01","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","STRING-TESTS.05","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.a1_symbols","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.duplication_semantics_he_798","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","MINIMAL-METTA-TESTS.31","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.32","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-1.32","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","MINIMAL-METTA-TESTS.10","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","AUTO-COERCE.02","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","96","METHOD-SELECTION-TESTS.02","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","12","LIMIT-TESTS.17","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.let_superpose_list","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","METHOD-SELECTION-TESTS.11","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3541","PY-TYPES-2.01","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:40 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.18","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","OR-TEST.07","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","XOR-TEST.08","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","82","INDEX-MIN-FUNCTIONS-EXTRA-1.47","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","INDEX-MIN-FUNCTIONS-EXTRA-3.13","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","INDEX-MIN-FUNCTIONS-EXTRA-2.11","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","INDEX-MIN-FUNCTIONS-EXTRA-2.21","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SORTING-TESTS.18","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","46","G1-DOCS.01","","Sat Dec 28 08:39:19 GMT 2024","failed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","77","INDEX-MIN-FUNCTIONS-EXTRA-2.18","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.45","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","54","METHOD-SELECTION-TESTS.03","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","136","D4-TYPE-PROP.11","","Sat Dec 28 08:39:19 GMT 2024","failed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D1-GADT.08","","Sat Dec 28 08:39:19 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.dont_mess_with_colons_225","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:19 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","INDEX-MIN-FUNCTIONS-EXTRA-3.35","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.03","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","UNIFY-TRUE-FALSE.39","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","53","MATH-HYPHEN-FUNCTIONS.38","","Sat Dec 28 08:42:37 GMT 2024","failed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SORTING-TESTS.11","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","SEALED-TEST.07","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","COERCE-TESTS.19","","Sat Dec 28 08:42:37 GMT 2024","passed","Sat Dec 28 08:42:37 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.zeroargs","","Sat Dec 28 08:39:10 GMT 2024","passed","Sat Dec 28 08:39:18 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
