"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","06-MATCH-IN-SPACE.02","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","F1-IMPORTS.12","","Fri Nov 01 19:09:12 GMT 2024","passed","Fri Nov 01 19:09:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","1","OR-TEST.13","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.a2_opencoggy","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","STRING-TESTS.01","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","LIMIT-TESTS.04","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","B3-DIRECT.01","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","40","D5-AUTO-TYPES.02","","Fri Nov 01 19:14:31 GMT 2024","failed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","SUBTRACTION-TEST.08","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","LET-SUPERPOSE-IF-CASE.02","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","anti-regression.tmpMatch1","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.flip_test","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.12","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","7000","quick.d4_type_prop","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:27 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","91","MINIMAL-METTA-TESTS.19","","Fri Nov 01 19:17:36 GMT 2024","failed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.factorial","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","D4-TYPE-PROP.10","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7000","metta-morph_tests.types2","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:27 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","PY-TYPES-2.02","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-MODULEA.02","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","1","XOR-TEST.06","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","D3-DEPTYPES.04","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","XOR-TEST.08","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","CALL-CLEANUP-TESTS.01","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.11","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","81","F1-IMPORTS.11","","Fri Nov 01 19:29:13 GMT 2024","failed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","3","SEQUENTIAL-TESTS.01","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B1-EQUAL-CHAIN.01","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","INTERSECTION-TESTS.30","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","138","C1-GROUNDED-BASIC.14","","Fri Nov 01 19:29:13 GMT 2024","failed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","7","F1-IMPORTS.02","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-mettalog_sanity.max_time_tests","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","LIMIT-TESTS.17","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","OR-TEST.14","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","MINIMAL-METTA-TESTS.12","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","131","MINIMAL-METTA-TESTS.29","","Fri Nov 01 19:17:36 GMT 2024","failed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INTERSECTION-TESTS.03","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.05","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7000","hyperon-mettalog_sanity.base_test_repr_parse_intersection","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:27 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","F1-IMPORTS.13","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","3","03-SORING-VIA-INSERT.06","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","SUBTRACTION-TEST.01","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","FUNCTIONAL-PROGRAMMING-TESTS.03","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","06-MATCH-IN-SPACE.04","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIQUE-TEST.08","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","SEALED-TEST.09","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.14","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","1","F1-IMPORTS.03","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","00-LANG-CASE.08","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B4-NONDETERM.09","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","UNIQUE-TEST.06","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","BCHAIN-COMP.02","","Fri Nov 01 19:09:28 GMT 2024","failed","Fri Nov 01 19:09:28 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","STATES-SPACES.01","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8","SEALED-TEST.01","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.17","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","3","MINIMAL-METTA-TESTS.43","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.09","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","F1-IMPORTS.06","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INTERSECTION-TESTS.32","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","synth_buffer.synthesize","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","SPACE-SUBTRACTION-TESTS.10","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.21","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.16","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.match_void","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.b5_types_prelim","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","SUBTRACTION-TEST.06","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C1-GROUNDED-BASIC.07","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","2","C3-PLN-STV.04","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","LIMIT-TESTS.09","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","C1-GROUNDED-BASIC.23","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","2","SUPERCOLLAPSE.04","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","SEQUENTIAL-NESTED.10","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","TMPMATCH2.02","","Fri Nov 01 19:09:28 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","D3-DEPTYPES.03","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INTERSECTION-TESTS.02","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D2-HIGHERFUNC.12","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","2","UNIQUE-TEST.10","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TEST-SPO-1000.01","","Fri Nov 01 19:10:42 GMT 2024","passed","Fri Nov 01 19:10:42 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","2","D4-TYPE-PROP.08","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.11","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","anti-regression.bchain_comp","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","77","F1-IMPORTS.19","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-TESTS.07","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","MINIMAL-METTA-TESTS.06","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","G1-DOCS.05","","Fri Nov 01 19:14:31 GMT 2024","failed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","SUPERCOLLAPSE.01","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","TMPMATCH2.04","","Fri Nov 01 19:09:28 GMT 2024","passed","Fri Nov 01 19:09:28 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","2","STATES-SPACES.05","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","F1-IMPORTS.11","","Fri Nov 01 19:09:12 GMT 2024","passed","Fri Nov 01 19:09:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","00-LANG-CASE.04","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.02","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","327","SPACE-SUBTRACTION-TESTS.07","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D2-HIGHERFUNC.17","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","TEST-SPO-100.01","","Fri Nov 01 19:10:42 GMT 2024","passed","Fri Nov 01 19:10:42 GMT 2024","","METTA-WAM-ISSUE-116","METTA-WAM-ISSUE-116",""
"","10000","metta-wam-issue-116.test_spo_1000","","Fri Nov 01 19:09:20 GMT 2024","passed","Fri Nov 01 19:09:30 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","678","TESTS0.07","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","OR-TEST.19","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INTERSECTION-TESTS.05","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.03","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","65","BCHAIN-COMP.03","","Fri Nov 01 19:09:28 GMT 2024","failed","Fri Nov 01 19:09:28 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","INTERSECTION-TESTS.17","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D1-GADT.01","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","2","SUPERPOSE-NESTED.03","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","MINIMAL-METTA-TESTS.04","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E2-STATES.04","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B5-TYPES-PRELIM.06","","Fri Nov 01 19:14:31 GMT 2024","passed","Fri Nov 01 19:14:31 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D1-GADT.07","","Fri Nov 01 19:29:13 GMT 2024","passed","Fri Nov 01 19:29:13 GMT 2024","","QUICK","QUICK",""
"","5","IF.01","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","F1-IMPORTS.10","","Fri Nov 01 19:09:12 GMT 2024","passed","Fri Nov 01 19:09:12 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","3","LET-SUPERPOSE-IF-CASE.01","","Fri Nov 01 19:25:33 GMT 2024","passed","Fri Nov 01 19:25:33 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SUBTRACTION-TEST.04","","Fri Nov 01 19:17:36 GMT 2024","passed","Fri Nov 01 19:17:36 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
