"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","D4-TYPE-PROP.08","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","1","STATES-SPACES.05","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","FACTORIAL.02","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8","D1-GADT.05","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","2","SEQUENTIAL-NESTED.03","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","CATCH-THROW-TESTS.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.d3_deptypes","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","BCHAIN.04","","Tue Nov 05 03:19:35 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","1","XOR-TEST.07","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","84","D2-HIGHERFUNC.07","","Tue Nov 05 03:41:06 GMT 2024","failed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","2","D2-HIGHERFUNC.11","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","64","EVAL-FOR-TESTS.05","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D3-DEPTYPES.07","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","TEST-IF-CLOSED.08","","Tue Nov 05 03:19:35 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","OR-TEST.07","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.09","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","UNIQUE-TEST.12","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","PRINT-GRAPH.01","","Tue Nov 05 03:22:38 GMT 2024","passed","Tue Nov 05 03:22:38 GMT 2024","","METTA-WAM-ISSUE-145","METTA-WAM-ISSUE-145",""
"","4","G1-DOCS.01","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.05","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","9000","hyperon-mettalog_sanity.or_test","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.multifunction","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.and_or","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","PY-TYPES.02","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","XOR-TEST.10","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.05","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","UNIQUE-TEST.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","E3-MATCH-STATES.06","","Tue Nov 05 03:24:44 GMT 2024","failed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","LIMIT-TESTS.11","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.06","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","E3-MATCH-STATES.02","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","LIMIT-TESTS.06","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.07","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B4-NONDETERM.02","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","00-LANG-CASE.04","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.18","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","1","D4-TYPE-PROP.12","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","2","LET-SUPERPOSE-LIST.02","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SUPERPOSE-NESTED.01","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","D1-GADT.06","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D2-HIGHERFUNC.09","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D1-GADT.11","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","2","TEST-IF-CLOSED.09","","Tue Nov 05 03:19:35 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","ANTI-REGRESSION","ANTI-REGRESSION",""
"","3","XOR-TEST.02","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","EVAL-FOR-TESTS.09","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.01","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","5","HYPERPOSE-TESTS.01","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C1-GROUNDED-BASIC.23","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","16","MINIMAL-METTA-TESTS.10","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","XOR-TEST.01","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","anti-regression.test_if_closed","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","79","MINIMAL-METTA-TESTS.34","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.catch_throw_tests","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","E2-STATES.04","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.10","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","D2-HIGHERFUNC.27","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-mettalog_sanity.string-tests","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","F1-MODULEA.02","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","8000","hyperon-experimental_scripts.a1_symbols","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","LIMIT-TESTS.05","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","C1-GROUNDED-BASIC.20","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","1","B5-TYPES-PRELIM.18","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","34","D5-AUTO-TYPES.02","","Tue Nov 05 03:24:44 GMT 2024","failed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","74","CALL-CLEANUP-TESTS.06","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","C3-PLN-STV.04","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","C3-PLN-STV.03","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SUPERCOLLAPSE.02","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","B1-EQUAL-CHAIN.02","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","99","SPACE-INTERSECTION-TESTS.17","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","29000","metta-wam-issue-116.test_spo_116378","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:56 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","15","D2-HIGHERFUNC.21","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.match_superposed_spaces","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","102","F1-IMPORTS.16","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","10000","hyperon-mettalog_sanity.call_cleanup_tests","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:37 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","FIND-ALL-TESTS.01","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.07","","Tue Nov 05 03:19:18 GMT 2024","passed","Tue Nov 05 03:19:18 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","2","SUBTRACTION-TEST.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.letlet","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","D3-DEPTYPES.02","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-experimental_scripts.b5_types_prelim","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","00-LANG-CASE.10","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","CATCH-THROW-TESTS.08","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","ARITY-TESTS.01","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","00-LANG-CASE.06","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","135","MINIMAL-METTA-TESTS.27","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.hyperpose_tests","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","PRINT-GRAPH.02","","Tue Nov 05 03:22:38 GMT 2024","passed","Tue Nov 05 03:22:38 GMT 2024","","METTA-WAM-ISSUE-145","METTA-WAM-ISSUE-145",""
"","4","F1-IMPORTS.01","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","3","B4-NONDETERM.07","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","STRING-TESTS.04","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","LIMIT-TESTS.10","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIQUE-TEST.07","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SEQUENTIAL-NESTED.06","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","142","B5-TYPES-PRELIM.08","","Tue Nov 05 03:24:44 GMT 2024","failed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.30","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","EVAL-FOR-TESTS.11","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-experimental_scripts.a3_twoside","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","CATCH-THROW-TESTS.05","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D1-GADT.12","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","INTERSECTION-TESTS.20","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","B5-TYPES-PRELIM.07","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","SEALED-TEST.08","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-IMPORTS.05","","Tue Nov 05 03:19:18 GMT 2024","passed","Tue Nov 05 03:19:18 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","4","SPACE-INTERSECTION-TESTS.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","BASE-TEST-REPR-PARSE-INTERSECTION.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OR-TEST.10","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.g1_docs","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:36 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","ARITY-TESTS.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","LET-SUPERPOSE-IF-CASE.02","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10","SPACE-INTERSECTION-TESTS.16","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","quick.d4_type_prop","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","125","MINIMAL-METTA-TESTS.39","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.types3","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","D3-DEPTYPES.04","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","FIRST-ANSWER.01","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","62","EVAL-FOR-TESTS.14","","Tue Nov 05 03:27:57 GMT 2024","failed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.09","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.14","","Tue Nov 05 03:19:18 GMT 2024","passed","Tue Nov 05 03:19:18 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","8000","hyperon-mettalog_sanity.first_answer","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","MINIMAL-METTA-TESTS.43","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","06-MATCH-IN-SPACE.03","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","MATCH-VOID.11","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","B1-EQUAL-CHAIN.01","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","MAX-TIME-TESTS.02","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","B5-TYPES-PRELIM.22","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","B1-EQUAL-CHAIN.03","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","D4-TYPE-PROP.02","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","quick.c1_grounded_basic","","Tue Nov 05 03:19:27 GMT 2024","passed","Tue Nov 05 03:19:35 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","F1-MODULEA.01","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14","D2-HIGHERFUNC.22","","Tue Nov 05 03:24:44 GMT 2024","passed","Tue Nov 05 03:24:44 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","SEQUENTIAL-NESTED.01","","Tue Nov 05 03:37:13 GMT 2024","passed","Tue Nov 05 03:37:13 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","D2-HIGHERFUNC.11","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","16","00-LANG-CASE.12","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","00-LANG-CASE.09","","Tue Nov 05 03:27:57 GMT 2024","passed","Tue Nov 05 03:27:57 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","D4-TYPE-PROP.09","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
"","2","F1-IMPORTS.10","","Tue Nov 05 03:41:06 GMT 2024","passed","Tue Nov 05 03:41:06 GMT 2024","","QUICK","QUICK",""
