"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","C1-GROUNDED-BASIC.14","","Sat Feb 01 09:32:24 GMT 2025","failed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","COERCE-TESTS.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41","D5-AUTO-TYPES.03","","Sat Feb 01 09:32:24 GMT 2025","failed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10","METHOD-SELECTION-TESTS.16","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","C2-SPACES.02","","Sat Feb 01 09:31:36 GMT 2025","passed","Sat Feb 01 09:31:36 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","25","MATCH-SUPERPOSED-SPACES.02","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:34 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","CALL-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","E2-STATES.09","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.types2","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:54 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","34","TYPE-CHECKING-SYMBOL-HE-673.10","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","00-LANG-CASE.05","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","AUTO-COERCE.25","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","33","OUTPUT-LOAD-TESTS.07","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","TYPE-CHECK-BASIC-TESTS.07","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","33","MINIMAL-METTA-TESTS.08","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","SEQUENTIAL-NESTED.02","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:34 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","XOR-TEST.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","00-LANG-CASE.12","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","COERCE-TESTS.15","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15193","06-MATCH-IN-SPACE.01","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:38 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","INTERSECTION-TESTS.25","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","COMPILE-TESTS.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","D2-HIGHERFUNC.11","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","BOOLEAN-TWICE.09","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:34 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","17","C1-GROUNDED-BASIC.21","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","55","MINIMAL-METTA-TESTS.32","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","D1-GADT.06","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14466","ADD-ATOM-MATCH.01","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:48 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10","AUTO-COERCE.46","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14432","D4-TYPE-PROP-X2.01","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","52","SPACE-INTERSECTION-TESTS.07","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","OR-TEST.06","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.type_filtering_tests","","Sat Feb 01 09:31:46 GMT 2025","failed","Sat Feb 01 09:32:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","52","D2-HIGHERFUNC.24","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","STRING-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","E2-STATES.06","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","B5-TYPES-PRELIM.21","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","31","SORTING-TESTS.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","TYPE-CHECKING-SYMBOL-HE-673.03","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","TYPE-CHECKING-SYMBOL-HE-673.12","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","53","AUTO-COERCE.32","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14691","E2-STATES.01","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10000","hyperon-mettalog_sanity.arity_tests_mw","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","B5-TYPES-PRELIM.09","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","21","INTERSECTION-TESTS.17","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","20","AUTO-COERCE.40","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","CATCH-THROW-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.type_checking_symbol_he_673","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:54 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","29","EVAL-FOR-TESTS.05","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-experimental_scripts.d4_type_prop_x2","","Sat Feb 01 09:31:46 GMT 2025","failed","Sat Feb 01 09:32:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","56","SEALED-TEST.03","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.car_atom_bug_he_621","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","21","COERCE-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14595","F1-MODULEA.01","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:38 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","7","TYPE-CHECK-BASIC-TESTS.06","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41000","hyperon-experimental_scripts.d4_type_prop","","Sat Feb 01 09:31:46 GMT 2025","failed","Sat Feb 01 09:32:27 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","8","D4-TYPE-PROP-X2.03","","Sat Feb 01 09:32:24 GMT 2025","failed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","LIMIT-TESTS.11","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","WHAT-EVALS-OR-NOT.05","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","49","SPACE-TESTS.06","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","OUTPUT-LOAD-TESTS.04","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40","REPRESENT-AND-PARSE-TESTS.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.boolean_twice","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","18","F1-IMPORTS.14","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","COERCE-TESTS.23","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","FLIP-TEST.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","AUTO-COERCE.24","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14737","REPRESENT-AND-PARSE-TESTS.01","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","AUTO-COERCE.29","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","OR-TEST.02","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-experimental_scripts.d3_deptypes","","Sat Feb 01 09:31:46 GMT 2025","failed","Sat Feb 01 09:32:26 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","SUBTRACTION-TEST.06","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14449","MULTIFUNCTION.01","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:48 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","196","SPACE-SUBTRACTION-TESTS.07","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.04","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","SPACE-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","137","DELAY-REDUCTION-ADDITIONAL-TESTS-HE-659.02","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","LIMIT-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.rule_macros_mw","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","37","AUTO-COERCE.35","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","SPACE-TESTS.07","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","61","SPACE-INTERSECTION-TESTS.11","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","EVAL-FOR-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","SPACE-TESTS.05","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15100","PEANO.01","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:49 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14389","MATCH-SUPERPOSED-SPACES.01","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:48 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","6394","ALPHA-EQUALS-TESTS.16","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:29 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","99","MINIMAL-METTA-TESTS.20","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14686","02-CURRIED-PLUS.01","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","80","PY-TYPES.03","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","82","B4-NONDETERM.07","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","75","AUTO-COERCE.30","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","B5-TYPES-PRELIM.18","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.f1_moduleA","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:54 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","41","WHAT-EVALS-OR-NOT.03","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","27","AUTO-COERCE.37","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14652","QUOTING-SCOPING-HE-579.01","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","697","RECURSIVE-TUPLE-LIST-PERF-HE-394.02","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.structure-tests","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","148","TIME-SYNTHESIZE.03","","Sat Feb 01 10:46:57 GMT 2025","passed","Sat Feb 01 10:46:57 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","24","LIMIT-TESTS.14","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","INDEX-MIN-FUNCTIONS-EXTRA-1.08","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","INTERSECTION-TESTS.19","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","AUTO-COERCE.04","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","43","ARITY-TESTS.05","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","COERCE-TESTS.08","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14478","TIME-SYNTHESIZE-SHORT.01","","Sat Feb 01 10:46:57 GMT 2025","passed","Sat Feb 01 10:47:11 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","99011","ALPHA-EQUALS-TESTS.08","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:46:02 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","MATCH-EMPTY.04","","Sat Feb 01 10:53:34 GMT 2025","failed","Sat Feb 01 10:53:34 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","117384","ALPHA-EQUALS-TESTS.17","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:46:20 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14549","STATES-SPACES.01","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:48 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","54","INDEX-MIN-FUNCTIONS-EXTRA-1.11","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","D4-TYPE-PROP-X2.12","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.flip_test","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","12000","hyperon-mettalog_sanity.alpha_equals_tests","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:58 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14548","01-LANG-INC.01","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","71","SORTING-TESTS.03","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","CALL-TESTS.11","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.coerce_tests","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:54 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","AUTO-COERCE.12","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.match_empty_same","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:55 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","STATES-SPACES.03","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:34 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","55372","ALPHA-EQUALS-TESTS.06","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:45:18 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14000","hyperon-mettalog_sanity.recursive_tuple_list_perf_he_394","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:32:00 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","18","F1-MODULEA.02","","Sat Feb 01 09:32:24 GMT 2025","passed","Sat Feb 01 09:32:24 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","15","ARITY-TESTS.10","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-experimental_scripts.f1_imports","","Sat Feb 01 09:31:46 GMT 2025","passed","Sat Feb 01 09:31:56 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","14584","IF.01","","Sat Feb 01 10:53:34 GMT 2025","passed","Sat Feb 01 10:53:48 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","22","MINIMAL-METTA-TESTS.09","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","92","UNIQUE-TEST.12","","Sat Feb 01 09:44:23 GMT 2025","passed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","INDEX-MIN-FUNCTIONS-EXTRA-1.12","","Sat Feb 01 09:44:23 GMT 2025","failed","Sat Feb 01 09:44:23 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
